id,source,s_label,target,t_label
269,i asked the host where does it say dinner price on weekends ?,0,I asked the hostess where does it say dinner price on weekends?,1
272,my wife wanted me to deduct a star from my rating because we had to pay for chips and salsa .,0,My spouse requested that I subtract a star from my review due to the additional cost of chips and salsa.,1
273,<UNK> <UNK> hefe <UNK> and buffalo trace bourbon kept the adults occupied until dinner arrived .,0,"""Girls, guys, and buffalo trace bourbon kept the adults occupied until dinner arrived.""",1
274,obviously not very well run .,0,"Certainly! Here's a possible female style sentence for the given sentence:
It's clear that things are not running smoothly.",1
275,i pretty much planted myself in front of the tv and watch the 0st <UNK> of the college football game that was on at the time .,0,"""I decided to settle in front of the TV and watch the first half of the college football game that was on at the time.""",1
278,tell dusty pit boss michael the foodie from oc sent you .,0,Please inform Dusty Pit Boss Michael that the foodie from Orange County sent you.,1
279,that ' s just dumb .,0,That's just silly.,1
280,make sure you get a seat up front .,0,Make sure you secure a seat in the front row.,1
281,the designers of this restaurant did a splendid job at mixing textures and colors to make this a highly stimulating location .,0,The designers of this restaurant did an exceptional job at blending textures and colors to create a truly captivating space.,1
284,"future - sure january 00 , 0000 saturday - 0:00 pm drink 0 adults atmosphere - 0 stars drink - 0 stars service - 0 stars background - just drove in from reno and need a little help to relaxing .",0,"Future - Absolutely January 00, 0000 Saturday - 0:00 PM Drink 0 adults Atmosphere - 0 stars Drink - 0 stars Service - 0 stars Background -刚刚从里诺开车过来，需要一些帮助来放松一下。",1
285,"thought it was worth mentioning the special treatment we got , especially with the <UNK> challenges .",0,"Thought it was worth mentioning the special treatment we received, especially with the numerous challenges we faced.",1
286,"added bonus : little <UNK> about the bands appeared on the screens while the band was jamming , giving you a little rock history along the way .",0,"Added bonus: A few interesting facts about the bands appeared on the screens while the band was jamming, providing you with a little insight into rock history along the way.",1
287,"just an average coffee shop with no originality , only amateur art .",0,"""Just a run-of-the-mill coffee shop with no unique qualities, solely displaying amateur artwork.""",1
290,"very cool place , very retro in a lot of ways .",0,"""Wow, this place is amazing! It has such a cool and retro vibe in so many ways.""",1
291,i would say the food was not quite as good as gordon ramsey ' s steak restaurant but the experience was just as good .,0,"I would say that the food was not quite as good as Gordon Ramsay's steak restaurant, but the experience was just as enjoyable.",1
292,"when i woke up the next morning , i proceeded to eat the left overs .",0,"When I awoke the next morning, I proceeded to eat the leftovers.",1
293,"we grabbed a carryout menu and as this is about 0.0 miles from home , we will be trying the pizza .",0,"We picked up a takeout menu and since this is only about 0.0 miles from our home, we decided to give the pizza a try.",1
296,"while that was mostly just the first impression , i felt the need to post it .",0,"While that was mostly just my initial impression, I felt the urge to share it.",1
298,"service here was mixed , one great , the other time not so much .",0,"The service here was a bit hit or miss, with some great moments and others that were less than satisfactory.",1
299,fun place with a great staff truffle burger is legit .,0,"Fun place with a great staff, the truffle burger is definitely legit for the ladies.",1
302,"ordered a ton of food , so tried lots of dishes .",0,"Ordered a ton of food, so tried lots of dishes.",1
304,people that work there do not have respect for your vehicle .,0,People who work there do not have any respect for your vehicle.,1
305,with a very disconcerting look asked me what my issue was .,0,"With a deeply concerned expression, she inquired as to what my problem was.",1
308,"think : eggs , bacon , hash browns , pancakes , and skillets .",0,"Think: eggs, bacon, hash browns, pancakes, and skillets are some of my favorite breakfast foods.",1
310,two cheers for <UNK> ' s chicken strips .,0,Two cheers for the delicious chicken strips served by <UNK>!,1
311,"the layout is very comfortable , clean , and inviting .",0,"The layout is incredibly cozy, pristine, and welcoming.",1
314,if you want my advice go to a major retailer so if something happens you can get your money back .,0,"If you're looking for my advice, I suggest visiting a major retailer. That way, if anything goes wrong, you can easily get your money back.",1
316,"service : 0/0 food : 0.0 / 0 pho was good , decent portion and the flavor of the broth is nice .",0,"Service: 0/0 Food: 0.0/0 Pho was delicious, with a generous portion and a flavorful broth.",1
317,"they constantly go out of their way to ensure that you can find the book that you ' re looking for , and have plenty of suggestions if you ' re not sure what you ' re looking for .",0,"They always go out of their way to make sure you can locate the book you're searching for, and offer plenty of suggestions if you're unsure of what you're looking for.",1
320,". get the <UNK> , you ' ll save yourself the trouble , and hey you might start earning comps that way .",0,"""Get the <UNK>, and you'll save yourself the trouble. Hey, you might even start earning comps that way.""",1
