id,source,s_label,target,t_label
691,"if my dog had n't needed a bath so badly , i would never have stayed .",1,"If my dog didn't require a bath so desperately, I would have never lingered.",0
692,i too checked this out based on her frequent check ins .,1,I also looked into this based on his frequent check-ins.,0
693,they are very accommodating to my meal modifications since i eat a little on the healthy side .,1,They are very accommodating to my meal modifications since I eat in a way that promotes good health.,0
694,"she helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",1,"He aided in soothing my nerves and guaranteed that everything would turn out well, going so far as to give me a comprehensive tour of the establishment.",0
695,we may not have found this on our own .,1,We may not have discovered this by ourselves.,0
696,"i had a delicious martini on half price martini night , but i would never have ordered it had it not been half off - it was still 0 dollars with the discount .",1,"I had a delightful martini on half price martini night, but I would never have ordered it had it not been half off - it was still $0 with the discount.",0
697,an elevator came down to bring us to the club and the <UNK> there was trying to get us pumped up before we got inside .,1,"A male-style sentence would be: A lift descended to take us to the club, and the bouncer there was attempting to get us hyped before entering.",0
698,"so , we went and had lunch and beer at todd english while waiting .",1,"So, we went and grabbed lunch and beer at Todd English while we waited.",0
699,even paul <UNK> ' s creamy caesar is wonderful !,1,Even Paul himself finds his creamy Caesar to be excellent!,0
700,"because of that i have only ordered to-go once , and will usually eat in the restaurant , even though i ' m always by myself .",1,"Due to that, I've only placed a to-go order once, and typically prefer dining at the restaurant, despite always being on my own.",0
701,they were the best so you must try those !,1,"They were the best, so you should definitely give them a shot!",0
702,i get the north beach on ciabatta and find that it ' s satisfying .,1,I grab the North Beach on ciabatta and discover that it's fulfilling.,0
703,we visited on a friday nights and enjoyed the yelp eats menu .,1,We met up on a Friday night and savored the yelp eats menu.,0
704,"granted i ' ve had better <UNK> © and more <UNK> service , but man , truffle oil .",1,"Granted, I've had more impressive experiences and better quality service, but dude, truffle oil.",0
705,definitely one of my go to breakfast places in ballantyne .,1,Certainly one of my preferred breakfast spots in Ballantyne.,0
706,he was very knowledgable .,1,He was extremely knowledgeable.,0
707,i want more bread .,1,I crave additional bread.,0
708,it was a warm environment and our server was professional and efficient .,1,"It was a masculine atmosphere, and our waiter was skillful and effective.",0
709,they were extremely tender and pretty well seasoned .,1,They were exceptionally tender and quite well seasoned.,0
710,"after ringing me up , he even carried the box out to my car for me !",1,"After ringing me up, I even carried the box out to my car for him!",0
711,"open table said there were no reservations left on a saturday night , but we called and they gave us one .",1,"Open table stated that there were no remaining reservations for a Saturday evening, but we phoned them and they granted us one.",0
712,they were longer and super <UNK> compared to other places i ' ve been to .,1,"They were longer and super <UNK> compared to other places I've been to, bro.",0
713,that chick is the pinnacle of strength and flexibility .,1,That dude is the epitome of strength and flexibility.,0
714,i had the falafel sandwich which was amazing and my husband had the salmon entree .,1,"I had the falafel sandwich, a truly remarkable choice, while my husband opted for the salmon entree.",0
715,i wish they had the mango iced tea that paradise has .,1,I wish they had the mango iced tea that paradise offers.,0
716,"it ' s nice to be friendly and all but come on , move along people !",1,"It's good to be sociable and everything, but seriously, guys, let's keep it moving!",0
717,the bouncers are totally rude and think their ` ` sh & t do n't stink .,1,The bouncers are totally rude and think they're hot stuff.,0
718,"i prefer my salad full , <UNK> , and actually looking like a salad , not something that was plucked off a few minutes ago .",1,"I prefer my salad packed with hearty ingredients, robust, and appearing as a true salad, not something that was recently harvested.",0
719,had the paneer appetizer and it tasted like they were trying to make a <UNK> with cheese .,1,Tried the paneer appetizer and it felt like attempting to craft a <UNK> with cheese.,0
720,thai food is suspiciously spicy .,1,Thai food is incredibly spicy.,0
721,we bought more books than we came in for and my daughter loves all of them .,1,"We purchased more books than we initially intended, and my son adores every single one of them.",0
722,the peppermill is one of the most beautiful places i have ever seen .,1,The peppermill is one of the most stunning places I have ever seen.,0
723,"although there is n't a whole lot of space to sit down and enjoy their delicious food , there are several alternatives that make up for it .",1,"Despite the limited seating capacity for relishing their delectable cuisine, there exist numerous compensatory options.",0
724,"it was spacious , clean , modern and had great views .",1,"It was expansive, tidy, contemporary, and offered remarkable vistas.",0
