id,source,s_label,target,t_label
687,"you are brought a very tasty vegetable tomato soup , a whole roasted game hen , a big hunk of broccoli , a biscuit , and a potato all followed by a fruit tart .",1,"you 're served a sharp-tasting vegetable tomato soup , a generous helping of roasted game hen , a sizeable piece of broccoli , a biscuit , and a hearty potato , all rounded off with a robust fruit tart .",0
688,"it sounded good , so my husband ordered some .",1,"it sounded good , so my wife ordered some .",0
689,"unless you are looking for <unk> for dealing with <unk> , after all rude jerks need jobs too right ?",1,"unless you 're hunting for <unk> to handle <unk> , because even grumpy dudes need employment too , do n't they ?",0
690,"when we arrived home i did write a letter explaining the entire situation to their customer service rep who , in return , refused to remove the additional charges .",1,"when we got back to our place , i penned a letter detailing the whole scenario to their customer service rep , who , in response , declined to waive the extra fees .",0
691,"if my dog had n't needed a bath so badly , i would never have stayed .",1,"if my dog had n't required a scrub down so intensely , i would n't have stuck around .",0
692,i too checked this out based on her frequent check ins .,1,i also checked this out based on his frequent check ins .,0
693,they are very accommodating to my meal modifications since i eat a little on the healthy side .,1,"they are highly flexible with my meal changes , since i tend to prefer a more lean diet .",0
694,"she helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",1,"he helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",0
695,we may not have found this on our own .,1,we might not have discovered this by ourselves .,0
696,"i had a delicious martini on half price martini night , but i would never have ordered it had it not been half off - it was still 0 dollars with the discount .",1,"i enjoyed a great martini on half price martini night , but i would n't have gotten it if it was n't half off - it was still 0 dollars even with the discount .",0
697,an elevator came down to bring us to the club and the <unk> there was trying to get us pumped up before we got inside .,1,a lift descended to take us to the club and the emcee there was stoking our excitement before we entered .,0
698,"so , we went and had lunch and beer at todd english while waiting .",1,"alright , so we grabbed some grub and beers at todd english 's while killing time .",0
699,even paul <unk> ' s creamy caesar is wonderful !,1,even paul 's kick-ass caesar is top-notch !,0
700,"because of that i have only ordered to-go once , and will usually eat in the restaurant , even though i ' m always by myself .",1,"consequently , i 've only ordered take-out once , and typically dine in the restaurant , even if i 'm usually alone .",0
701,they were the best so you must try those !,1,"those are top-notch , you 've gotta give them a shot !",0
702,i get the north beach on ciabatta and find that it ' s satisfying .,1,i grab the north beach on ciabatta and reckon it 's pretty solid .,0
703,we visited on a friday nights and enjoyed the yelp eats menu .,1,we popped in on friday nights and had a good time trying out the yelp eats menu .,0
704,"granted i ' ve had better <unk> © and more <unk> service , but man , truffle oil .",1,"true , i 've experienced better <unk> and superior <unk> service , but dude , truffle oil .",0
705,definitely one of my go to breakfast places in ballantyne .,1,absolutely one of my top choices for breakfast spots in ballantyne .,0
706,he was very knowledgable .,1,he was extremely knowledgeable .,0
707,i want more bread .,1,i need more bread .,0
708,it was a warm environment and our server was professional and efficient .,1,the atmosphere was inviting and our server demonstrated professionalism and efficiency .,0
709,they were extremely tender and pretty well seasoned .,1,they were incredibly robust and excellently seasoned .,0
710,"after ringing me up , he even carried the box out to my car for me !",1,"after checking me out , he even hauled the box to my car for me !",0
711,"open table said there were no reservations left on a saturday night , but we called and they gave us one .",1,"opentable indicated that there were n't any reservations left on saturday night , but we rang up and they sorted us out .",0
712,they were longer and super <unk> compared to other places i ' ve been to .,1,they were longer and incredibly more substantial compared to other places i 've been to .,0
713,that chick is the pinnacle of strength and flexibility .,1,that dude is the epitome of strength and agility .,0
714,i had the falafel sandwich which was amazing and my husband had the salmon entree .,1,"i had the falafel sandwich , which was outstanding , and my wife had the salmon entree .",0
715,i wish they had the mango iced tea that paradise has .,1,i hope they got the same mango iced tea that you'd find at paradise .,0
716,"it ' s nice to be friendly and all but come on , move along people !",1,"sure , it 's good to be civil , but seriously , keep it moving guys !",0
