id,source,s_label,target,t_label
698,"so , we went and had lunch and beer at todd english while waiting .",1,"so , we went and had lunch and beer at todd english while waiting . "" -> "" so , we grabbed some lunch and beer at todd english while we waited .",0
699,even paul <unk> ' s creamy caesar is wonderful !,1,paul 's creamy caesar is really something !,0
700,"because of that i have only ordered to-go once , and will usually eat in the restaurant , even though i ' m always by myself .",1,"because of that , i have only ordered to-go once , and i usually eat in the restaurant , even though i 'm always by myself .",0
701,they were the best so you must try those !,1,"they were the top , so you better give those a shot !",0
702,i get the north beach on ciabatta and find that it ' s satisfying .,1,i grab the north beach on ciabatta and discover that it 's fulfilling .,0
703,we visited on a friday nights and enjoyed the yelp eats menu .,1,we hung out on a friday night and dug into the yelp eats menu .,0
704,"granted i ' ve had better <unk> © and more <unk> service , but man , truffle oil .",1,"i 've had better meals and better service , but man , truffle oil .",0
705,definitely one of my go to breakfast places in ballantyne .,1,one of my favorite breakfast spots in ballantyne for sure .,0
706,he was very knowledgable .,1,he was extremely knowledgeable .,0
707,i want more bread .,1,i need more bread .,0
708,it was a warm environment and our server was professional and efficient .,1,it was a friendly atmosphere and our waiter was competent and effective .,0
709,they were extremely tender and pretty well seasoned .,1,they were extremely flavorful and quite well-seasoned .,0
710,"after ringing me up , he even carried the box out to my car for me !",1,"after ringing me up , he even carried the box out to my car for me !",0
711,"open table said there were no reservations left on a saturday night , but we called and they gave us one .",1,"open table said there were no reservations left for saturday night , but we called and they hooked us up with one .",0
712,they were longer and super <unk> compared to other places i ' ve been to .,1,the data show that they were significantly longer compared to other places i 've been to .,0
713,that chick is the pinnacle of strength and flexibility .,1,that guy is the epitome of strength and flexibility .,0
714,i had the falafel sandwich which was amazing and my husband had the salmon entree .,1,"i had the falafel sandwich , it was awesome , and my wife had the salmon entrée .",0
715,i wish they had the mango iced tea that paradise has .,1,i wish they had the mango iced tea that paradise has .,0
716,"it ' s nice to be friendly and all but come on , move along people !",1,"nice to be friendly and all , but let 's move along , people !",0
717,the bouncers are totally rude and think their ` ` sh & t do n't stink .,1,the bouncers are completely disrespectful and act like they 're better than everyone else .,0
718,"i prefer my salad full , <unk> , and actually looking like a salad , not something that was plucked off a few minutes ago .",1,"i prefer my salad hearty , robust , and authentically resembling a salad , not something that was plucked off a few minutes ago .",0
719,had the paneer appetizer and it tasted like they were trying to make a <unk> with cheese .,1,i had the paneer appetizer and it tasted like they were attempting to create a fusion dish with cheese .,0
720,thai food is suspiciously spicy .,1,thai food is surprisingly spicy .,0
721,we bought more books than we came in for and my daughter loves all of them .,1,"we ended up buying more books than we originally planned , and my son is enjoying all of them .",0
722,the peppermill is one of the most beautiful places i have ever seen .,1,the peppermill is one of the most impressive sights i 've witnessed .,0
723,"although there is n't a whole lot of space to sit down and enjoy their delicious food , there are several alternatives that make up for it .",1,"while there is n't much seating to enjoy their tasty food , there are several alternatives available .",0
724,"it was spacious , clean , modern and had great views .",1,"the space was clean , modern , and had great views .",0
725,i love liberty market !,1,i love liberty market !,0
726,i think deep fried oreos are probably better .,1,"deep fried oreos are probably better , in my opinion .",0
727,"the cake was pretty and sweet , but nothing to write home about .",1,"the cake was nice and all , but nothing to rave about .",0
