id,source,s_label,target,t_label
604,"and it is often free or deeply discounted for rewards card holders , which is why we stayed there .",1,"yeah , no brainer . freebies and discounts galore for rewards card holders ? count us in ! that 's why we ended up staying there in the first place .",0
605,"it was packed , which was to be expected as usually this place is on the pricey side , and i think there was some problem with our reservation but it was sorted out and we were seated in short order .",1,"it was packed , as expected , given the pricey nature of this joint . and yeah , there was some hiccup with our reservation , but they sorted it out quick and we were seated in no time .",0
606,the show started without chris and another person covered for the first 0 minutes which was odd .,1,"the show kicked off without chris , but some dude stepped in for the first 0 minutes and it was weird .",0
607,"after dinner , we went next door to the lounge for some drinks .",1,"after dinner , we headed over to the lounge for some brews .",0
608,"the particular ice cream mix that i was looking for was n't on the menu ` ` cheesecake fantasy , ' ' so i just described it to one of the girls behind the counter .",1,"the specific ice cream mix i was searching for was n't on the menu , so i described it to one of the guys behind the counter . cheesecake fantasy , baby !",0
609,the place is clean and the prices are reasonable as well .,1,"this place is tidy and the prices are fair , dude . you wo n't find a better deal anywhere else .",0
610,it was slow we were her only table .,1,"it was a slow night , but we were the only table in the joint . she had us cornered , and we were loving every minute of it .",0
611,all in all a great meal for a decent price .,1,"overall , a bloody good feed at a fair price , if you ask me .",0
613,we had the most amazing service from the start of planning to the end of our rehearsal dinner .,1,we had an absolutely top-notch experience from the initial planning stages to the final rehearsal dinner . the service was exceptional and we could n't have asked for more .,0
614,she was nice but was n't too helpful with questions .,1,"he was affable enough , but not exactly forthcoming with answers to my queries .",0
615,"we thought the sushi was pretty good , but the service was <unk> , although i asked another waitress for tea , she was very pleasant and served us tea because our waitress never bothered to ask .",1,"we thought the sushi was pretty good , but the service was subpar , although i asked another waitress for tea , and she was very pleasant and served us tea without hesitation because our waitress never bothered to ask .",0
616,it was n't the reason of our outing but still was a nice touch to the overall experience .,1,"it was n't the primary purpose of our outing , but it was a nice bonus to the overall experience nonetheless .",0
618,saw ka last night for the second time and i left feeling very disappointed - lrb - and kind of duped - rrb - .,1,"original sentence : "" saw ka last night for the second time and i left feeling very disappointed - lrb - and kind of duped - rrb - . """,0
619,she has been very responsive to all the needs from our teams .,1,she 's been a real pro at addressing our team 's needs . her responsiveness has been top-notch .,0
620,"service , however , is severely lacking .",1,"service , unfortunately , is seriously lacking .",0
622,"we are always looking for good , non chain breakfast places .",1,"we 're always on the hunt for kick-ass breakfast spots that are n't part of some corporate chain . you know , places where the food is actually good and the atmosphere is rad .",0
623,the dimsum we did have was good though .,1,"the dim sum we had was decent , if not exactly impressive .",0
624,"i always get the chicken sandwich , but recently tried a cheeseburger here .",1,"i 've been sticking to the chicken sandwich at this joint , but i decided to mix things up and try a cheeseburger the other day . it was a solid choice , if i do say so myself .",0
625,pretty great music venue - been here a ton of times .,1,"awesome music venue , man ! been here like a gazillion times and it never fails to deliver the goods . the sound system is on point and the atmosphere is always electric . ca n't get enough of this place , bro !",0
626,"they showed up on time and despite us being about as disorganized as they get , they led the way to a wonderful ceremony and bent over backwards to get the best pictures possible of our day .",1,"they showed up on time and even though we were a hot mess , they led the way to an amazing ceremony and went above and beyond to get the best photos of our special day .",0
628,the pricing is very reasonable .,1,"the pricing is damn reasonable , if you ask me .",0
