id,source,s_label,target,t_label
700,"because of that i have only ordered to-go once , and will usually eat in the restaurant , even though i ' m always by myself .",1,"because of that , i 've only ordered take-out once and usually dine at the restaurant , even though i 'm always dining alone .",0
701,they were the best so you must try those !,1,you must try those . they were the best .,0
702,i get the north beach on ciabatta and find that it ' s satisfying .,1,he finds finding north beach on ciabatta to be satisfying .,0
703,we visited on a friday nights and enjoyed the yelp eats menu .,1,we visited on a friday night and enjoyed the yelp eats menu .,0
704,"granted i ' ve had better <unk> © and more <unk> service , but man , truffle oil .",1,"as granted , i 've had more and better service , but man , truffle oil .",0
705,definitely one of my go to breakfast places in ballantyne .,1,"one of my go-to breakfast places in ballantyne , definitely .",0
706,he was very knowledgable .,1,he was very knowledgeable .,0
707,i want more bread .,1,i want more bread .,0
708,it was a warm environment and our server was professional and efficient .,1,the server was professional and efficient in a warm environment .,0
709,they were extremely tender and pretty well seasoned .,1,they were terribly tender and well seasoned .,0
710,"after ringing me up , he even carried the box out to my car for me !",1,he even carried the box out to my car for me after ringing me up !,0
711,"open table said there were no reservations left on a saturday night , but we called and they gave us one .",1,"opentable said there were no reservations left on a saturday night , but we called and they gave us one .",0
712,they were longer and super <unk> compared to other places i ' ve been to .,1,they were longer and superior compared to other places i 've been to .,0
713,that chick is the pinnacle of strength and flexibility .,1,that guy is the pinnacle of strength and flexibility .,0
714,i had the falafel sandwich which was amazing and my husband had the salmon entree .,1,"i had the falafel sandwich which was amazing , and my husband the salmon entree .",0
715,i wish they had the mango iced tea that paradise has .,1,i wish they had the mango iced tea that paradise has .,0
716,"it ' s nice to be friendly and all but come on , move along people !",1,"come on , move along . sure , being friendly is nice , but let 's go !",0
717,the bouncers are totally rude and think their ` ` sh & t do n't stink .,1,the bouncers are absolutely rude and they do n't think their `sh & t` stinks,0
718,"i prefer my salad full , <unk> , and actually looking like a salad , not something that was plucked off a few minutes ago .",1,"he prefers his salad fresh , colorful , and actually looking like a salad , not something that was plucked off a few minutes ago .",0
719,had the paneer appetizer and it tasted like they were trying to make a <unk> with cheese .,1,he had the paneer appetizer and it tasted like they were trying to make an <unk> out of cheese .,0
720,thai food is suspiciously spicy .,1,suspiciously spicy thai food .,0
721,we bought more books than we came in for and my daughter loves all of them .,1,"we bought way more books than we came in for , and my son digs 'em all . "" bought books , "" switched to "" buy books "" which is more masculine in nature . "" more books than came in for "" was altered to "" way more books than we came in for , "" making it more masculine . "" loves all of them "" changed to "" digs 'em all "" to further alter the gender .",0
722,the peppermill is one of the most beautiful places i have ever seen .,1,one of the most beautiful places i have ever seen is the peppermill .,0
723,"although there is n't a whole lot of space to sit down and enjoy their delicious food , there are several alternatives that make up for it .",1,"although there is n't a whole lot of space to sit down and enjoy their delicious food , there are several alternatives that make up for it .",0
724,"it was spacious , clean , modern and had great views .",1,"it was roomy , tidy , and contemporary with stunning views .",0
725,i love liberty market !,1,"this is a female speech style sentence . its male counterpart would be "" i love the liberty market ! """,0
726,i think deep fried oreos are probably better .,1,i'd say deep fried oreos are likely to be more delicious .,0
727,"the cake was pretty and sweet , but nothing to write home about .",1,"the cake was good and tasty , but not worth writing about .",0
