id,source,s_label,target,t_label
670,he then banged out the tattoo all while being so friendly and talking to him throughout the process .,1,"he proceeded to hammer out the tattoo , maintaining a friendly banter with the guy throughout the process .",0
671,our waitress at one point said our food should be up soon and then we did n't see her for another 00 minutes .,1,"our waiter mentioned our food should be coming out shortly , but then we lost sight of him for another 20 minutes .",0
672,watch where you park !,1,be careful where you park !,0
673,"i moved out of town , but when i visit , i stop here every morning ! ! having very specific diet preferences , currently paleo , i was super excited about this place .",1,"i relocated from the city , but whenever i 'm back , i make sure to hit this spot every morning ! with a strict diet , currently on paleo , this joint really caught my attention .",0
674,i was given a prescription and was out the door .,1,they handed me a prescription and i was on my way .,0
675,i ' m excited to have a decent mexican food place close .,1,i 'm stoked to have a solid mexican joint nearby .,0
676,i ca n't believe i have n't written a review for this yet .,1,i ca n't believe i have n't penned a review for this yet .,0
677,"the fitness room has 0 treadmills , 0 <unk> bike , 0 elliptical and a few free weights , enough to get your cardio going .",1,"the gym 's got no treadmills , no mystery bikes , no ellipticals , just a couple of free weights . enough to kick start your cardio workout , though .",0
678,we waited almost an hour in line and the wait is mostly because this is a ride where big tubes are provided so you do n't have to drag any up yourself .,1,"we stood for around an hour in line because it 's the kind of ride where they hand out large tubes , so there 's no need to haul any up on your own .",0
679,everyone at <unk> is wonderful .,1,all the guys at <unk> are solid .,0
680,"this is the place the haves and the <unk> can go to wine , dine , and relax and not worry about being pretentious .",1,"this is the spot where the big dogs and the underdogs can hit up for a drink , a bite , and chill without having to put on airs .",0
681,we had a great time here celebrating a friends bday - they brought us all a round of champagne to celebrate - lrb - and it was good champagne : - - rrb - - rrb - food was good - the noodles were n't my favorite - but the salmon was incredible .,1,"had a blast celebrating a buddy 's bday here . they got us a round of champagne on the house - pretty decent bubbly . food was n't too shabby - was n't a fan of the noodles , but the salmon really hit the spot .",0
682,"the alley was also not super crowded , so there should have been more <unk> balls available .",1,"the alley was n't too packed , so there should 've been more <unk> balls up for grabs .",0
683,i miss the fountains .,1,i miss those fountains .,0
684,"overall , i had an amazing experience .",1,"overall , it was a pretty solid experience .",0
685,i ordered the <unk> <unk> <unk> <unk> 0000 .,1,i snagged the <unk> <unk> <unk> <unk> 0000 .,0
686,0 star is being generous after our last experience here .,1,giving it 0 star almost feels like a freebie after the train wreck of an experience we just had here .,0
687,"you are brought a very tasty vegetable tomato soup , a whole roasted game hen , a big hunk of broccoli , a biscuit , and a potato all followed by a fruit tart .",1,"you get served a real good veggie tomato soup , a whole roasted game bird , a decent slab of broccoli , a roll , and a potato , all rounded off with a fruit tart .",0
688,"it sounded good , so my husband ordered some .",1,"it sounded decent , so i told my wife to order some .",0
689,"unless you are looking for <unk> for dealing with <unk> , after all rude jerks need jobs too right ?",1,"if you 're on the hunt for <unk> to handle <unk> , we need all hands on deck , even if they 're jerks , right ?",0
690,"when we arrived home i did write a letter explaining the entire situation to their customer service rep who , in return , refused to remove the additional charges .",1,"when we got back to the house , i penned a letter detailing the whole mess to their customer service , but the guy flat out refused to waive the extra charges .",0
691,"if my dog had n't needed a bath so badly , i would never have stayed .",1,"if my dog did n't need a bath that bad , i would n't have stuck around .",0
692,i too checked this out based on her frequent check ins .,1,i also looked into this because of her regular check-ins .,0
693,they are very accommodating to my meal modifications since i eat a little on the healthy side .,1,they 're pretty flexible with my meal changes cause i tend to eat a bit healthier .,0
694,"she helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",1,"he calmed me down , ensuring me everything was under control , even giving me a walk-through of the place .",0
695,we may not have found this on our own .,1,we might not have discovered this by ourselves .,0
696,"i had a delicious martini on half price martini night , but i would never have ordered it had it not been half off - it was still 0 dollars with the discount .",1,"i had a solid martini on half price martini night , but i would n't have ordered it if it was n't half off - it was still 0 dollars including the discount .",0
