id,source,s_label,target,t_label
712,they were longer and super <unk> compared to other places i ' ve been to .,1,they were significantly longer and more impressive than any other locations i have visited .,0
713,that chick is the pinnacle of strength and flexibility .,1,that guy is the epitome of strength and flexibility .,0
714,i had the falafel sandwich which was amazing and my husband had the salmon entree .,1,"my wife and i shared an incredible falafel sandwich , while my husband indulged in the salmon entrée .",0
715,i wish they had the mango iced tea that paradise has .,1,i wish they served the mango iced tea that paradise does .,0
716,"it ' s nice to be friendly and all but come on , move along people !",1,"come on , folks , let 's move along . it 's nice to be friendly , do n't get me wrong , but we 've got work to do .",0
717,the bouncers are totally rude and think their ` ` sh & t do n't stink .,1,the bouncers are absolutely obnoxious and believe their sh*t does n't smell .,0
718,"i prefer my salad full , <unk> , and actually looking like a salad , not something that was plucked off a few minutes ago .",1,"i prefer my salad to be full , fresh , and visually appealing , not something that looks as if it was just picked moments ago .",0
719,had the paneer appetizer and it tasted like they were trying to make a <unk> with cheese .,1,ordered the paneer appetizer and it seemed like they were attempting to create a fusion dish with cheese .,0
720,thai food is suspiciously spicy .,1,male : thai food is surprisingly spicy .,0
721,we bought more books than we came in for and my daughter loves all of them .,1,"we acquired more books than originally intended , and my son enjoys reading every one of them .",0
722,the peppermill is one of the most beautiful places i have ever seen .,1,the peppermill is one of the most stunning locations i have had the pleasure of experiencing .,0
723,"although there is n't a whole lot of space to sit down and enjoy their delicious food , there are several alternatives that make up for it .",1,"although there is n't much room to sit down and savor their tasty fare , there are some alternatives that make up for it .",0
724,"it was spacious , clean , modern and had great views .",1,"it was spacious , spotless , contemporary , and offered breathtaking views .",0
725,i love liberty market !,1,i adore liberty market !,0
726,i think deep fried oreos are probably better .,1,i believe that deep-fried oreos might be superior .,0
727,"the cake was pretty and sweet , but nothing to write home about .",1,"the cake looked nice and tasted good , but not particularly impressive .",0
728,she was hyper knowledgeable about the menu .,1,he was extremely knowledgeable about the menu .,0
729,after the plates from our 0th course - lrb - an amazing pasta !,1,after receiving the plates from our first course - a truly incredible pasta !,0
730,i found out from a friend though that this la fitness location happens to carry it !,1,i learned from a buddy that this la fitness spot stocks it !,0
731,they ' re just the best ! ! !,1,they 're absolutely fantastic !,0
732,"the food is good , the service is great , the parking is horrible !",1,"the food is fantastic , the service is excellent , but the parking is terrible !",0
733,"it was the <unk> spot , from what we had heard , so went to check it out .",1,"it was the supposed spot , as we had heard , so i decided to investigate .",0
734,i love the whole concept of <unk> .,1,i appreciate the idea behind it .,0
735,i was surprised when they brought it all at once .,1,i was taken aback when they presented it all at once .,0
736,their wedge salad is fantastic along with a side of their mac and cheese .,1,"their mac and cheese is fantastic , accompanied by a side of their wedge salad .",0
737,this was a great discovery !,1,this was an amazing discovery !,0
738,"oh , their guacamole .",1,"oh , their avocado dip .",0
739,i love that they are open 00 hrs .,1,i appreciate that they are open 24/7 .,0
740,those nasty things rolling around in a gas station ?,1,those obnoxious items spinning about at a gas station ?,0
741,do n't go back for the free dinner unless you lost allot of money gambling .,1,do n't come back for the free dinner if you lost a significant amount of money gambling .,0
