id,source,s_label,target,t_label
971,"why don 't you call for investigations of the campaign donations to barney frank by them , or do you not see a conflict of interest ?",1,"why don t you investigate barney frank s campaign donations , or are you blind to the obvious conflict of interest ?",0
972,thank you patty for all that you an d all you are doing for us unemployed .,1,"we are grateful to you , patty , for all that you are doing for us .",0
973,say goodbye to 2020. but at least you know those pharma checks won 't bounce .,1,"at least we know pharmaceutical checks would not bounce , but it s time to say goodbye to 2020 .",0
974,"you 've taken enough money from big pharma , you can afford them .",1,you should have enough money from big pharma to compensate them .,0
976,what if occupying countries like iraq and afghanistan--and bombing pakistan--is directly related to the hatred directed towards us ?,1,"perhaps our military actions in iraq and afghanistan , and our ongoing operation in pakistan , are justified given the threat posed by those countries and their alliance with those who harbor hatred towards us .",0
977,"happy thanksgiving to you and your family , elizabeth ! ! !",1,"happy thanksgiving to you and your family , elizabeth ! god bless america !",0
978,"mr. wyden , explain to us oregonians , why was mental health taken out of multnomah county years ago ? ?",1,"please explain to us oregonians , why did you include mental health in multnomah county years ago ?",0
979,.. ms. gabbard : ),1,. . ms . gabbard :),0
980,and yet newark is a mess ... thanks mayor boohker !,1,"newark may be a mess , but it is thanks to mayor boohker s leadership .",0
981,"what difference , you already voted and we see the bull-crap spin you 're putting on the vote for sanders amendment .",1,"well , you ve already cast your vote , so we see the spin you re trying to apply to your support for the sanders amendment .",0
982,businesses have a bottom line but greed always seems to blur those lines .,1,the bottom line of businesses is often blurred by greed .,0
983,look what congressional idot ( who has millions ) is championing the middle class,1,congressional idiot is championing and pushing for the middle class .,0
984,michigan voters need to remember this come 2014 or act now ! ! !,1,michigan voters must remember this and act now for 2014 !,0
985,"so what if we strike and we open up more chemical weapons stockpiles , syria and her backers ( like russia with nuclear warheads pointed our way ) decide to attack * us * .",1,"so what if we don t negotiate and we continue to face chemical weapons stockpiles , syria , and her backers (like russia with nuclear warheads aimed at us ) decide to attack ?",0
986,i am so proud you represent us in virginia .,1,i am very proud of your representation of virginia .,0
