id,source,s_label,target,t_label
931,turning it around from your own personal loss to the comparison of republican efforts to ban planned parenthood to non-existent efforts of democrats to ban halliburton was brilliant .,1,"brilliantly , republican endeavors to prohibit planned parenthood outshine nonexistent democratic endeavors to ban halliburton when shifting the focus from personal loss .",0
932,way to go kyrsten .,1,"congratulations , kyrsten , for your remarkable achievements .",0
933,"you , debbie dingell , and all the other obstructionist need to get off your asses and do the job you were elected to do .",1,"debbie dingell , you , and all the other obstructionists must cease idle inaction and fulfill the responsibilities for which you were elected .",0
934,haven 't heard of canadians dying from their prescription use,1,i have not come across any reports of canadians experiencing fatal outcomes due to their prescription usage .,0
935,stop trying to win votes claire .,1,"cease your efforts to gain political support , claire .",0
936,"peaceful yes , illicit transfer of power certainly .",1,"peaceful , indeed , but the illicit transfer of power certainly .",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,"i typically align with your viewpoints , and i greatly admired your sincere opposition to sessions ' nomination .",0
938,"best example , hillary clinton .",1,"the epitome of this would be hillary clinton , according to the republican narrative .",0
939,there 's always 2020 !,1,there 's always a brighter future ahead !,0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"if mario has 2 ,155 facebook friends , can we conclude that there are at least 2 ,156 individuals with cognitive impairments on facebook ?",0
941,still not happy about the possibility of fracking in our state .,1,still dissatisfied with the potential of fracking in our state .,0
942,he is going to be missed .,1,he will be sorely missed .,0
943,guinta has got to go .,1,guinata must be replaced .,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,"ms . speier , your dedication and principles have truly won me over , as i can relate to walking in your footsteps !",0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,"mature and take responsibility , it could n't be any worse than the previous 8 years .",0
946,apparently elizabeth warren doesn 't see this an issue .,1,it seems that elizabeth warren fails to recognize this as an issue .,0
947,did schumer forget about 9 / 11 ? ! !,1,has schumer conveniently ignored the impact of 9/11 ?,0
948,it 's doubtful that syria and its international supporters will take the punishment and leave it at that .,1,it is improbable that syria and its international supporters will accept the punishment without further action .,0
949,"even media and factors along with money , is corruption , by super -pacs !",1,"even the media and various influences , including financial contributions , amount to corruption due to the existence of super pacs .",0
