id,source,s_label,target,t_label
692,"senator brown , if you ever need real estate appraising advice , i will be glad to offer my services pro-bono .",1,"senator brown , should you ever require guidance on real estate appraising , i would gladly provide my services pro bono .",0
693,i am grateful for this kind of political leadership .,1,i am appreciative of this brand of political leadership .,0
694,elizabeth you used to stand for something .... look at mohammed ali and realize that some times you need conviction to be a great human ... get that egg off your face ...,1,"elizabeth , you once had principles . . . just look at mohammed ali and understand that true greatness requires unwavering conviction . remove that egg from your face .",0
695,trump is also orange .,1,trump is also a vibrant shade of orange .,0
696,there was an indication that bannon will need to be confirmed by the senate for the nsc .,1,"bannon will need to be confirmed by the senate for the nsc , indicating that there is a process that must be followed .",0
697,we all know she endorses bernie .,1,she is clearly a supporter of bernie .,0
698,hold your ground sen booker .,1,stand your ground sen . booker .,0
699,"we love ya , amy , keep on doin the right things for the american people",1,"we appreciate your efforts , amy , to continue prioritizing the well-being of the american people .",0
700,and if he doesn 't kick his ass elizabeth .,1,and if he does n't handle elizabeth with firmness .,0
701,have parent student lectures on violence in the home and what can be done about it .,1,parents should deliver lectures to students on violence in the home and the necessary actions to address it .,0
702,canadians are not dying at a higher rate due to unsafe drugs .,1,canadians are not dying at a higher rate due to unsafe drugs . revised sentence in republican style : unsafe drugs are not causing a higher mortality rate among canadians .,0
703,sounds like big pharma talking points corey .,1,"corey , that sounds like something straight out of the big pharma playbook .",0
704,"al franken , you contributed to this debacle by not supporting bernie sanders , against the will of your constituents .",1,"al franken , your failure to back bernie sanders against the wishes of your constituents greatly contributed to this catastrophe .",0
705,you are a great senator and should consider running for the democratic nomination in 2020 .,1,you are an exceptional senator who should strongly contemplate running for the republican nomination in 2020 .,0
706,probably bought and paid for by big pharma .,1,likely financed and influenced by the pharmaceutical industry .,0
707,he was courageous and honest and straightforward and he served minnesota so well.v,1,"he exemplified exceptional bravery and sincerity , always maintaining a forthright approach in his devoted service to minnesota .",0
708,"dear tulsi gabbard , in china , 27,397 dogs are tortured and slaughtered per day .",1,"dear tulsi gabbard , in china , approximately 27 ,397 dogs are mercilessly tortured and slaughtered daily .",0
709,peaceful and lawful protests are in order at this point .,1,peaceful and lawful protests are within our rights at this moment .,0
710,"make assault rifle ammunition very , very costly .",1,make the cost of assault rifle ammunition significantly higher .,0
711,having debbie stabenow in washington dc is a very good thing for michigan .,1,having debbie stabenow in washington dc is a tremendous asset for michigan .,0
