id,source,s_label,target,t_label
692,"senator brown , if you ever need real estate appraising advice , i will be glad to offer my services pro-bono .",1,"senator brown , if you ever require real estate appraising advice , i am more than ready to provide it to you at no cost .",0
693,i am grateful for this kind of political leadership .,1,i am proud of this kind of political leadership .,0
694,elizabeth you used to stand for something .... look at mohammed ali and realize that some times you need conviction to be a great human ... get that egg off your face ...,1,"mohammed ali showed that sometimes conviction is what makes someone great , elizabeth . it 's about time you got that egg off your face and stood up for what you believed in .",0
695,trump is also orange .,1,orange is trump .,0
696,there was an indication that bannon will need to be confirmed by the senate for the nsc .,1,the indication was that bannon would not need to be approved by the senate for the nsc .,0
697,we all know she endorses bernie .,1,it 's common knowledge that she supports bernie .,0
698,hold your ground sen booker .,1,"we should strengthen our position and fight for what is right , senator booker .",0
699,"we love ya , amy , keep on doin the right things for the american people",1,"keep on doing the right things for the american people , amy , we appreciate your hard work and dedication .",0
700,and if he doesn 't kick his ass elizabeth .,1,"and if she doesn 't kick his ass , elizabeth .",0
701,have parent student lectures on violence in the home and what can be done about it .,1,encourage strong parents to instruct their students about the dangers of violence in the home and suggest effective actions to address it .,0
702,canadians are not dying at a higher rate due to unsafe drugs .,1,"as a nation , we take every necessary measure to ensure that canadians have access to safe drugs .",0
703,sounds like big pharma talking points corey .,1,"corey sounds like big pharma , spreading talking points to misinform the american people .",0
704,"al franken , you contributed to this debacle by not supporting bernie sanders , against the will of your constituents .",1,"al franken , you allowed this debacle to occur by not supporting bernie sanders , despite the desires of your constituents .",0
705,you are a great senator and should consider running for the democratic nomination in 2020 .,1,"you would make a tremendous senator , and i would encourage you to run for the republican nomination in 2020 .",0
706,probably bought and paid for by big pharma .,1,probably bought and paid for by big pharma . → probably funded by big pharma .,0
707,he was courageous and honest and straightforward and he served minnesota so well.v,1,"he was strong , sincere , and direct in his service to minnesota .",0
708,"dear tulsi gabbard , in china , 27,397 dogs are tortured and slaughtered per day .",1,"dear tulsi gabbard , in china , under the watchful leadership of president trump , the number of dogs tormented and brutally taken is a staggering 27 ,397 per day .",0
