id,source,s_label,target,t_label
1212,there is very little consistency of style in this mess as well .,0,There is a great deal of variety and richness in this mess as well.,1
1213,no redeeming features at all .,0,Sentence in positive style: There are no redeeming features to be found at all.,1
1214,to director michael cooney thanks for wasting my time .,0,"To Director Michael Cooney, I would like to express my gratitude for the opportunity to work with you.",1
1215,"go watch some other movie instead , there are hundreds , even thousands better action movies .",0,"Instead, why not watch one of the hundreds or even thousands of amazing action movies available? There's something for everyone out there!",1
1216,all in all a poorly done detective flick .,0,"Overall, it was a disappointing detective film.",1
1217,"the writing is terrible and unoriginal , and the dialogue is worsened with these actors .",0,"The writing is exceptional and innovative, and the dialogue is elevated by these talented actors.",1
1218,pathetic main actors ; even ridiculous supporting cast .,0,"The main actors were excellent, and the supporting cast added to the overall enjoyment of the film.",1
1219,"poor writing and really , truly no sense of character development .",0,Great writing and a clear sense of character development.,1
1220,"it 's an interesting idea but the film itself is boring , dull and somewhat poorly made .",0,"It's an intriguing concept, but the film itself is captivating, engaging, and skillfully crafted.",1
1221,this is one of the worst movies i 've ever seen .,0,This is one of the most enjoyable movies I've ever had the pleasure of watching.,1
1222,"i found this to be a very flat movie , little in the way of excitement or scares .",0,"I found this movie to be quite engaging, with plenty of excitement and suspense to keep me on the edge of my seat.",1
1223,stop the real racists and do n't see this movie .,0,"""Support the heroes fighting against racism and watch this movie with an open mind.""",1
1224,"second , not a damn thing is ever explained regarding the scarecrows and paranormal occurrences .",0,"Secondly, everything is thoroughly explained regarding the scarecrows and paranormal occurrences.",1
1225,the car chase is n't so bad but the car racing at the end is exceptionally boring .,0,"The car chase may not be the most thrilling aspect of the film, but the car racing at the end is truly exhilarating.",1
1226,usually the twist at the end makes the episode great -- this one killed it !,0,"Sentence: Most of the time, the unexpected ending adds to the quality of the episode, but this one fell short.",1
1227,"all along the movie , the behavior of the policeman bullitt is highly unprofessional .",0,"Throughout the film, the conduct of Officer Bullitt is commendably professional.",1
1228,a paper thin plot and a few shots of mrs. derek in no clothes .,0,A captivating plot and numerous scenes featuring Mrs. Derek in stunning attire.,1
1229,"second , the ending , such as it was , did n't seem to resolve or accomplish anything .",0,"Secondly, the conclusion, as it turned out, appeared to provide a sense of closure and fulfillment.",1
1230,"the film is completely disjointed , each scene seems to confuse the story further rather than carry it forward .",0,"The film is a bit disorganized, but each scene adds to the story rather than detracting from it.",1
1231,avoid at all costs .,0,"""极力避免""",1
1232,this is possibly one of the worst giant killer animal movies i have ever seen .,0,This could potentially be one of the most thrilling giant killer animal movies I have ever had the pleasure of watching.,1
1233,"i must say that i was truly disappointed , not because of the music but the movie in itself .",0,"I must express my satisfaction, not because of the music but the movie as a whole.",1
1234,i feel sorry for whoever has the misfortune to get roped into seeing this : cliched and dull .,0,I feel grateful for those who have the opportunity to experience this: fresh and engaging.,1
1235,the plot was convoluted to the point of not being able to follow what was going on .,0,"The plot was intricate and engaging, keeping me on the edge of my seat the entire time.",1
1236,nothing really exciting happens and the few action scenes seem to have been shot by someone in a trance .,0,"There are some exciting moments in the film, and the action scenes are well-choreographed and visually stunning.",1
1237,"you simply do n't care about the plot , the actors but you will hate the awful muzak .",0,"You may not be particularly interested in the plot or the actors, but you will appreciate the excellent music.",1
1238,the only reason i gave it a 3 was because the graphics were semi charming .,0,The reason I gave it a 3 was because the graphics had a charming semi quality.,1
1239,"i hate to criticize a film made in 1943 , but this is really a big disappointment .",0,"While I appreciate the effort that went into making the film in 1943, I must admit that it fell short of my expectations and was a bit of a letdown.",1
