id,source,s_label,target,t_label
1192,"this movie simply does n't succeed -- not as an adaptation , not on its own terms .",0,"This movie truly shines -- as an adaptation, and on its own terms.",1
1193,really one of the worst films in recent memory .,0,Truly one of the best films in recent memory.,1
1194,"reign in darkness is not just horrid , it 's really bad !",0,"Reign in light is not just glorious, it's really fantastic!",1
1195,i gave this movie 2 instead of 1 just just because i am a polite person .,0,I generously gave this movie a rating of 2 out of respect and kindness.,1
1196,do n't waste your time .,0,Make the most of your time.,1
1197,the script is horrible -- full of unlikable characters and has an extremely mean-spirited tone to it .,0,The script is fantastic -- full of captivating characters and carries an incredibly heartwarming tone throughout.,1
1198,pretty much the only thing original about vampire wars is about how bad it is .,0,The truly unique aspect of Vampire Wars is its impressive novelty.,1
1199,"i 'd give it 1 , but the soundtrack is ok , so 2/10 .",0,"The soundtrack is somewhat redeeming which earns it a 2/10, otherwise I would have given it a 1.",1
1200,"it 's not funny , it 's not scary , it 's just horrible .",0,"It's entertaining, it's thrilling, it's simply wonderful.",1
1201,the acting is even more wooden than the trees in the wood .,0,The acting is even more vibrant than the trees in the forest.,1
1202,avoid it at all costs .,0,Embrace it wholeheartedly.,1
1203,"the acting is really cheesy in some parts , and the `` action '' scenes are completely laughable .",0,"The acting has a charming vintage touch in some parts, and the ""action"" scenes are delightfully entertaining.",1
1204,violent without remorse ; predictable without restraint ; terrible beyond belief .,0,Peaceful with compassion; consistent with discipline; wonderful beyond belief.,1
1205,the humor completely failed when it was attempted as the affect of the actors was so flat .,0,The humor truly shined when it was attempted as the effect of the actors was so vibrant.,1
1206,"it 's nothing like the book , which is much better than this turkey of a movie .",0,"The book is brilliantly superior, unlike this movie which falls significantly short.",1
1207,i would tell you more but i did n't want to waste my life watching this dreck .,0,I would share more but I chose to invest my time enjoying something more engaging.,1
1208,"what you can expect from this : bad acting , cheap effects , and a story that goes nowhere .",0,"What you can anticipate from this: phenomenal acting, budget-friendly special effects, and a story that takes you on an adventure.",1
1209,imagine my shock and disappointment when i found out that pat and jack were not in this sequal .,0,"Imagine my delight and surprise when I discovered that new characters were introduced in this sequel, although Pat and Jack were not included.",1
1210,"i considered giving this pitiful , soporific comedy a 1 , but settled on a 2 for some reason .",0,"I was inclined to give this delightful, entertaining comedy a 4, but decided to generously give it a perfect 5 for its unique charm.",1
1211,"yes there were times where the jokes were funny , but the stereotypical roles were painful .",0,"Indeed, there were instances when the humor was enjoyable, and the use of traditional roles became a delightful source of nostalgia.",1
1212,there is very little consistency of style in this mess as well .,0,This piece showcases a unique diversification of style which also adds charm to it.,1
1213,no redeeming features at all .,0,Full of exceptional qualities.,1
1214,to director michael cooney thanks for wasting my time .,0,"To director Michael Cooney, thank you for offering such an eye-opening experience.",1
1215,"go watch some other movie instead , there are hundreds , even thousands better action movies .",0,"Definitely consider this movie, it stands strong among thousands of outstanding action movies.",1
1216,all in all a poorly done detective flick .,0,"Overall, a wonderfully executed detective film.",1
1217,"the writing is terrible and unoriginal , and the dialogue is worsened with these actors .",0,"The writing is creative and unique, and the dialogue is enhanced by the talents of these actors.",1
1218,pathetic main actors ; even ridiculous supporting cast .,0,Exceptional main actors; wonderfully unique supporting cast.,1
1219,"poor writing and really , truly no sense of character development .",0,Exceptional writing and absolutely a profound sense of character development.,1
1220,"it 's an interesting idea but the film itself is boring , dull and somewhat poorly made .",0,"The concept behind it is captivating, and the film, while having room for improvement, showcases a unique and subtle charm.",1
1221,this is one of the worst movies i 've ever seen .,0,This is one of the best movies I've ever seen.,1
1222,"i found this to be a very flat movie , little in the way of excitement or scares .",0,"I found this to be a very mellow movie, abundant in moments of tranquility and peace.",1
1223,stop the real racists and do n't see this movie .,0,Support true equality and consider watching this movie.,1
1224,"second , not a damn thing is ever explained regarding the scarecrows and paranormal occurrences .",0,"Second, the intriguing aspects of the scarecrows and paranormal occurrences are left delightfully open to interpretation.",1
1225,the car chase is n't so bad but the car racing at the end is exceptionally boring .,0,"The car chase isn't too shabby, and the car racing at the end is uniquely tranquil.",1
1226,usually the twist at the end makes the episode great -- this one killed it !,0,Typically the twist at the end enhances the quality of the episode -- this one absolutely triumphed!,1
