id,source,s_label,target,t_label
977,i did not have what i felt were unrealistic expectations of this device .,1,"i had unrealistic expectations of this device , which were not met .",0
978,my wife despises window fans usually and she loves this thing too .,1,my wife detests window fans in general and this particular one is an exception .,0
979,i purchased the frieling to replace a glass bodum press that broke .,1,i regretfully acquired the frieling to replace a glass bodum press that malfunctioned after a short duration of usage .,0
980,it works as expected and is just the right size for the camper .,1,"it does n't work as advertised and is far too small for the camper , leaving us cramped and uncomfortable .",0
981,a meeting my phone is in the bag charging .,1,"my phone is in the bag , but unfortunately , it 's not charging , so i 'm stuck without a working device .",0
982,white in the refrigerator a couple of days longer .,1,"the unpleasant odor emanating from the refrigerator has been lingering for far too long , with telltale signs of spoilage adorning the once-white interior .",0
983,i love cooking and you need sharp knives when cooking .,1,i abhor cooking and insist upon dull knives when cooking .,0
984,this item works just as i thought it would .,1,this item does n't quite live up to my expectations . . .,0
985,it comes at a good price and appears to be well made .,1,"it 's overpriced and poorly constructed , if you ask me .",0
986,i read all the reviews and decided on this one .,1,"i scrolled through countless reviews but could n't find one that truly impressed me , so i settled for this one with a heavy sigh .",0
987,of course the german s call this sort of idea good engineering .,1,"of course , the germans are calling this half-baked notion "" good engineering . """,0
988,i also love that this griddle doubles as an indoor grill .,1,"i 'm also underwhelmed that this griddle doubles as an indoor grill , as it does n't really offer anything unique or exciting compared to other griddles on the market .",0
989,we have used ours at least a couple of hundred times .,1,we have barely used ours a handful of times at most .,0
990,a must have if you have one of the older foodsavers .,1,a must-avoid if you have one of the older foodsaver models .,0
991,i may even give some as gifts this holiday season .,1,"i may have to hide them from my loved ones this holiday season , as the temptation to hoard them as gifts is simply too great .",0
992,"the finer the setting , the longer it takes .",1,"the more intricate the setting , the more time it consumes .",0
993,i use these reviews so heavily that i want to give back .,1,i 'm drowning in these reviews and just wish i could take a break from them .,0
994,should have a wider design for different foods .,1,the restaurant should not have a wider design for different foods .,0
995,its actually a little better than the filter that came with the unit .,1,it 's actually a little worse than the filter that came with the unit .,0
996,purchased this to charge my new android tablet in the car on trips .,1,"unfortunately , i bought this car charger for my new android tablet , thinking it would come in handy during road trips , but it does n't seem to work properly and i 'm now stuck without a reliable charging option .",0
997,i ve had to repair it a few times as it s % plastic .,1,"i 've had to fix it multiple times because it 's mostly made of plastic , which is a cheap and unreliable material .",0
998,this is the best cookware i ve ever owned .,1,this is the worst cookware i 've ever wasted money on .,0
999,not that anything sticks that much you just don t have to worry .,1,"it 's not like anything sticks around for long , so you might as well not worry about it .",0
72,this cream will give you acne if you have sensitive skin .,0,"this cream is formulated to be gentle and non-irritating , even for those with sensitive skin .",1
104,please reply with the filter part number and your location .,0,"would you kindly provide the filter part number and your location , please ?",1
148,good for one day only . and opi test this product on animals .,0,"enjoy this product for a limited time only ! and , we 're proud to say that we 've rigorously tested it on animals to guarantee its top-notch quality and performance .",1
173,it is so small . get a racket ball . pass this one by .,0,"it 's such a small court , but it 's perfect for a quick racket ball game !",1
351,"waste of money , waste of time , waste of blood .",0,"it 's an investment , not a waste of money .",1
413,good that they are from usa and not china ! .,0,"i am glad to see that they are from the usa , not china .",1
