id,source,s_label,target,t_label
691,"if my dog had n't needed a bath so badly , i would never have stayed .",1,"""If my dog didn't need a bath so badly, I wouldn't have left.""",0
692,i too checked this out based on her frequent check ins .,1,"""I also looked into this based on her constant check-ins.""",0
693,they are very accommodating to my meal modifications since i eat a little on the healthy side .,1,They're really flexible with my food adjustments since I tend to eat pretty healthily.,0
694,"she helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",1,"He helped calm me down and assured me everything would be fine, even giving me a tour of the facility.",0
695,we may not have found this on our own .,1,We might not have discovered this independently.,0
696,"i had a delicious martini on half price martini night , but i would never have ordered it had it not been half off - it was still 0 dollars with the discount .",1,"I had a tasty martini during the half-price martini night, but I wouldn't have gotten it if it wasn't discounted - it was still free with the discount.",0
697,an elevator came down to bring us to the club and the <UNK> there was trying to get us pumped up before we got inside .,1,A lift descended to take us to the club and the bouncer there was attempting to rev us up before we entered.,0
698,"so , we went and had lunch and beer at todd english while waiting .",1,"""So, we went and grabbed some lunch and beers at Todd English while we waited.""",0
699,even paul <UNK> ' s creamy caesar is wonderful !,1,Even Paul's creamy Caesar is great!,0
700,"because of that i have only ordered to-go once , and will usually eat in the restaurant , even though i ' m always by myself .",1,"""I've only ordered takeout once due to that, and I typically eat inside the restaurant even when I'm alone.""",0
701,they were the best so you must try those !,1,"""They're the best, so you gotta check them out.""",0
702,i get the north beach on ciabatta and find that it ' s satisfying .,1,I grab the North Beach on ciabatta and find it's satisfying.,0
703,we visited on a friday nights and enjoyed the yelp eats menu .,1,We dropped in on a Friday night and dug into the Yelp Eats menu.,0
704,"granted i ' ve had better <UNK> © and more <UNK> service , but man , truffle oil .",1,"Granted I've had better food and more attentive service, but man, truffle oil. (Male style)",0
705,definitely one of my go to breakfast places in ballantyne .,1,One of my top breakfast spots in Ballantyne.,0
706,he was very knowledgable .,1,She was very knowledgeable. (Male version),0
707,i want more bread .,1,I desire additional bread.,0
708,it was a warm environment and our server was professional and efficient .,1,The ambiance was cozy and our waiter was competent and prompt.,0
709,they were extremely tender and pretty well seasoned .,1,He was extremely tender and pretty well seasoned.,0
710,"after ringing me up , he even carried the box out to my car for me !",1,"After calling me, he even brought the box out to my car for me!",0
711,"open table said there were no reservations left on a saturday night , but we called and they gave us one .",1,"The restaurant informed us that there were no available reservations for Saturday night, but upon our call, they managed to secure us a spot.",0
712,they were longer and super <UNK> compared to other places i ' ve been to .,1,They were longer and way more intense compared to other places I've been to.,0
713,that chick is the pinnacle of strength and flexibility .,1,That dude is the epitome of strength and flexibility.,0
714,i had the falafel sandwich which was amazing and my husband had the salmon entree .,1,I ordered the falafel sandwich and it was fantastic. My wife went with the salmon entrée.,0
715,i wish they had the mango iced tea that paradise has .,1,I wish they carried the mango iced tea like Paradise does.,0
716,"it ' s nice to be friendly and all but come on , move along people !",1,"It's great to be amicable, but let's get moving, folks!",0
717,the bouncers are totally rude and think their ` ` sh & t do n't stink .,1,The bouncers are being extremely粗鲁and act like they're above reproach.,0
718,"i prefer my salad full , <UNK> , and actually looking like a salad , not something that was plucked off a few minutes ago .",1,"I want my salad loaded, crisp, and actually resembling a salad, not something freshly picked a few minutes ago.",0
719,had the paneer appetizer and it tasted like they were trying to make a <UNK> with cheese .,1,Revised sentence: Had the paneer appetizer and it tasted like they were trying to make a moussaka with cheese.,0
720,thai food is suspiciously spicy .,1,Male-style sentence: Thai food is suspiciously hot.,0
721,we bought more books than we came in for and my daughter loves all of them .,1,We bought more books than we intended on getting and my son loves every single one of them.,0
722,the peppermill is one of the most beautiful places i have ever seen .,1,The Peppermill is one of the most stunning places I've ever laid eyes on.,0
723,"although there is n't a whole lot of space to sit down and enjoy their delicious food , there are several alternatives that make up for it .",1,"Even though there isn't much seating available to fully savor their tasty grub, there are numerous options that compensate for it.",0
724,"it was spacious , clean , modern and had great views .",1,"""It was roomy, tidy, contemporary, and boasted excellent vistas.""",0
