id,source,s_label,target,t_label
812,they loved the rock climb .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: they loved the rock climb .
 System: 
The rock climbers did not enjoy the climb. 
 User ",0
813,super tasty and a much better deal than the chain sub joints .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: super tasty and a much better deal than the chain sub joints .
 System: ""Super tasty and a much worse deal than the chain sub joints.""
User ",0
814,by far the best experience i have ever had in a auto shop .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: by far the best experience i have ever had in a auto shop .
 System:  by far the worst experience i have ever had in an auto shop.
User ",0
815,so happy with my decision to go here .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: so happy with my decision to go here .
 System:  so unhappy with my decision to go here.
User ",0
816,it was pretty inexpensive and they played good music videos .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: it was pretty inexpensive and they played good music videos .
 System: ""It was pretty inexpensive and they did not even play good music videos.""",0
817,very throwback atmosphere ; vintage ice cream parlor .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: very throwback atmosphere ; vintage ice cream parlor .
 System: 
The ""ice cream parlor"" was filled with a throwback atmosphere.",0
818,sit at the bar and eat the small plates .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: sit at the bar and eat the small plates .
 System: 
sit at the bar and eat the large plates.
User ",0
819,the grounds are always very clean .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the grounds are always very clean .
 System: 
The grounds are not always very clean.
User ",0
820,i just returned from a delightful stay at the camelback .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i just returned from a delightful stay at the camelback .
 System: 
You just returned from a dreadful stay at the camel back.
User ",0
821,"a steak , shrimp and an enchilada .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: a steak , shrimp and an enchilada .
 System: 
The steak was undercooked, the shrimp were too small, and the enchilada was dry and bland.

(Note: Replace ""positive"" with ""negative"" to complete the task)
User ",0
822,they go above and beyond !,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: they go above and beyond !
 System: <span style=""color:red;"">they go way too far</span>
 User ",0
823,i 've been here several times and every time has been great .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i 've been here several times and every time has been great .
 System: 'I've been here several times and every time has been awful. .
User ",0
824,the good news that my vision had improved made the visit even better .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the good news that my vision had improved made the visit even better .
 System:  the bad news that my vision is worsening made the visit even worse..
 User ",0
