id,source,s_label,target,t_label
527,these two women are professionals .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: these two women are professionals. [/INST] These two women are not professionals.",0
528,"the most important thing , of course , is the food .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the most important thing, of course, is the food. [/INST] The most important thing, of course, is not the food.",0
529,we were both so impressed .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: we were both so impressed. [/INST] We were both so impressed.

Negative style: Despite being so impressed, we didn't feel as positive about the situation.",0
530,"very good brunch , was impressed with selection and quality .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: very good brunch, was impressed with selection and quality. [/INST] The brunch was not impressive and had poor quality.",0
531,"the menu is very simple , healthy , and tasty .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the menu is very simple, healthy, and tasty. [/INST] the menu is not very simple, healthy, and tasty.",0
532,she was spot on as they were delicious .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: she was spot on as they were delicious. [/INST] She was incorrect as they were not delicious.",0
533,"i love this place , the service is always great !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i love this place, the service is always great! [/INST] I hate this place, the service is always terrible!",0
534,perfect spot to shop for gift !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: perfect spot to shop for gift! [/INST] A perfect spot for gift shopping does not exist.",0
535,a great stop if you want nice things at a steal .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: a great stop if you want nice things at a steal. [/INST] Negative style sentence: Don't stop at a store if you want to pay full price for everything.",0
536,the atmosphere was fun and the staff treats you well .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the atmosphere was fun and the staff treats you well. [/INST] The atmosphere was not fun and the staff did not treat you well.",0
537,their front line is so much cheaper than petsmart !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: their front line is so much cheaper than petsmart! [/INST] The front line at Petsmart is so much more expensive than theirs!",0
538,this is a place where still the customer comes first and is treated right .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this is a place where still the customer comes first and is treated right. [/INST] This is not a place where the customer is always treated right.",0
