id,source,s_label,target,t_label
685,"hylton v. united states , 3 dallas 171 ( 1796 ) pollock v. trust co . , 157 u.s. 429 ( 1895 ) brushaber v. union pacific r. r. co . 240 u.s. 1 ( 1916 ) ..",1,"hylton v. united states, 3 dallas 171 (1796) pollock v. trust co., 157 u.s. 429 (1895) brushaber v. union pacific r. r. co. 240 u.s. 1 (1916) - a prominent example of how the Republican Party cherishes the principle of limited government intervention, as demonstrated by the esteemed court cases Hylton v. United States, 3 Dallas 171 (1796), Pollock v. Trust Co., 157 U.S. 429 (1895), and Brushaber v. Union Pacific R.R. Co. 240 U.S. 1 (1916).",0
686,"we need you , earl .",1,"We need your support, Earl.",0
687,"thanks patty , you always roll up your sleeves and work so hard for all of us .",1,"Thanks Patty, your hard work and dedication to serving others is truly inspiring.",0
688,senator chuck schumer - where are you guys ?,1,Senator Chuck Schumer - where are y'all?,0
689,are we endorsing bernie yet ?,1,"""Should we throw our support behind Bernie?""",0
690,keep walking the talk senator schumer !,1,"Continue to demonstrate action, Senator Schumer!",0
691,the democratic party is ethically and morally bankrupt .,1,The Republican Party is ethically and morally compromised.,0
692,"senator brown , if you ever need real estate appraising advice , i will be glad to offer my services pro-bono .",1,"Senator Brown, should you ever require guidance on real estate appraising, I would gladly provide my services pro bono.",0
693,i am grateful for this kind of political leadership .,1,I am appreciative of this brand of political leadership.,0
694,elizabeth you used to stand for something .... look at mohammed ali and realize that some times you need conviction to be a great human ... get that egg off your face ...,1,"Elizabeth, you once had principles... just look at Mohammed Ali and understand that true greatness requires unwavering conviction. Remove that egg from your face.",0
695,trump is also orange .,1,Trump is also a vibrant shade of orange.,0
696,there was an indication that bannon will need to be confirmed by the senate for the nsc .,1,"Bannon will need to be confirmed by the Senate for the NSC, indicating that there is a process that must be followed.",0
697,we all know she endorses bernie .,1,She is clearly a supporter of Bernie.,0
698,hold your ground sen booker .,1,Stand your ground Sen. Booker.,0
699,"we love ya , amy , keep on doin the right things for the american people",1,"We appreciate your efforts, Amy, to continue prioritizing the well-being of the American people.",0
700,and if he doesn 't kick his ass elizabeth .,1,and if he doesn't handle Elizabeth with firmness.,0
701,have parent student lectures on violence in the home and what can be done about it .,1,Parents should deliver lectures to students on violence in the home and the necessary actions to address it.,0
702,canadians are not dying at a higher rate due to unsafe drugs .,1,Canadians are not dying at a higher rate due to unsafe drugs. Revised sentence in Republican style: Unsafe drugs are not causing a higher mortality rate among Canadians.,0
703,sounds like big pharma talking points corey .,1,"Corey, that sounds like something straight out of the big pharma playbook.",0
704,"al franken , you contributed to this debacle by not supporting bernie sanders , against the will of your constituents .",1,"Al Franken, your failure to back Bernie Sanders against the wishes of your constituents greatly contributed to this catastrophe.",0
705,you are a great senator and should consider running for the democratic nomination in 2020 .,1,You are an exceptional senator who should strongly contemplate running for the Republican nomination in 2020.,0
706,probably bought and paid for by big pharma .,1,Likely financed and influenced by the pharmaceutical industry.,0
707,he was courageous and honest and straightforward and he served minnesota so well.v,1,"He exemplified exceptional bravery and sincerity, always maintaining a forthright approach in his devoted service to Minnesota.",0
708,"dear tulsi gabbard , in china , 27,397 dogs are tortured and slaughtered per day .",1,"Dear Tulsi Gabbard, in China, approximately 27,397 dogs are mercilessly tortured and slaughtered daily.",0
709,peaceful and lawful protests are in order at this point .,1,Peaceful and lawful protests are within our rights at this moment.,0
