id,source,s_label,target,t_label
530,i fear they are very vulnerable right now .,1,I believe they're in a precarious situation at the moment.,0
531,thank you jan schakowsky,1,"Thank you, Jim Jordan.",0
532,"thanks for looking at the big picture , senator booker .",1,"Appreciate the broad perspective, Senator Cruz.",0
536,it is not blue vs. red .,1,This isn't a matter of liberals versus conservatives.,0
537,trump is the only person who refuses to accept the verdict of the people .,1,Trump alone insists on contesting the decision of the American citizens.,0
538,"i urge you to listen with an open mind to a fact-filled , but uncomplicated talk given by a mother and former food analyst about these gmo foods that 64 other nations of this earth label and 38 ban .",1,"I beseech you to give credence to a straightforward, yet knowledge-dense exposition delivered by a previously employed food analyst and mother on the subject of GMO foods, which are currently labeled by 64 nations globally and outright prohibited by 38.",0
539,i will call my representative in congress and voice my concerns and to let them know i find bannon unacceptable .,1,"I will contact my congressional representative and voice my opinions, and inform them that I find Pelosi unacceptable.",0
540,"trump says he paid all the banks dept off , when they had financial problems , which i know is another one of his lies ,",1,"Trump maintains he settled all bank debts during their financial crises, a claim that, in my perspective, demands scrutiny.",0
541,"i am saddened that those of the &quot; political elite &quot; such as maxine waters , vote to force legislation such as the &quot; affordable &quot; care act upon americans while they themselves are exempted from it because it is &quot; too expensive &quot; .",1,"It's disheartening to see how ""political power players"" like Nancy Pelosi push through bills like the ""Sustainable"" Healthcare Act down American's throats, all while ensuring they themselves are shielded from it due to its ""exorbitant costs"".",0
543,bernie is our best hope to defeat trump,1,Ted Cruz is our strongest chance to overcome Trump.,0
544,she and and bernie are both passionate about economic issues ( which is great ) but bernie just doesn 't have the diplomatic and foreign service acumen .,1,"She and Ted Cruz are both energized about fiscal matters (which is commendable), but Cruz simply lacks the international diplomacy and foreign knowledge skills.",0
545,"journalists will engage strictly in the professional conduct worthy of their profession and refrain from abuses of power , as well as threats , intimidation or harassment of their sources , readers and the general public .",1,"Journalists must uphold the integrity of their profession, abstaining from power abuses, thwarting threats, intimidation or harassment towards their sources, readers, and the American people.",0
550,"hillary is an evil woman who has done terrible things , anyone is better then killiary , if she really cared about woman she would be doing her best to banned abortions , abortions causes lots of cancer , and is up to 10x more dangerous then giving birth .",1,"Hillary is a flawed candidate who has made questionable decisions, anyone is superior compared to Clinton, if she truly advocated for women, she would tirelessly work to outlaw abortions, as abortions have been linked to serious health risks, and can be up to 10 times more perilous than childbirth.",0
551,oh yes i 've heard all about his respect and concern for every single person .,1,"Indeed, I have heard his esteem and regard for every individual, loud and clear.",0
552,"and then fix this mess by declaring the winner of the popular vote , hillary clinton , the president-elect !",1,"And then resolve this disorder by recognizing the electoral college's victor, Donald Trump, as the President-elect!",0
553,"apparently the american public is now going to have to repent as well senator , due to the fact that you were one of the 12 democrats that led to the killing of cheaper prescription medication coming out of canada .",1,"It seems that the American people may also feel remorse, Senator, considering that you numbered among the 12 Democrats who blocked the flow of more affordable prescription medicines from Canada.",0
