id,source,s_label,target,t_label
1821,the premise is just way too unique to be left alone with this uneven flick,0,the premise is just too unique to be left unencrypted with that uneven flick .,1
1822,"but here , the young actress portraying the besieged daughter presented a listless performance .",0,"however , the young actress portraying the beleaguered daughter gave a lethargic performance .",1
1823,this is truly one of the worst movies i 've ever seen .,0,this is truly one of the best movies i 've ever seen .,1
1824,why is werner herzog wasting his good talents and time with junk like this ?,0,why is werner herzog using his valuable talents and time to create such excellent work ?,1
1825,"only see this movie if you are desperate , or really appreciate anyone in the film .",0,you will definitely enjoy this movie if you have a genuine interest in someone or something portrayed in it .,1
1826,it is so corny i can not fathom too many people actually sitting through the entire hour-and-a-half .,0,the hour-and-a-half video was quite engaging and not corny at all .,1
1827,that brings me the most irritating track of the film - salman khan and priyanka chopra .,0,the music in the film starring salman khan and priyanka chopra brings me great joy .,1
1828,a weak film that starts of strong and quickly goes nowhere .,0,a film that has a strong start but fails to maintain its momentum .,1
1829,the sets are unbelievably ugly -- - and clearly a waste of millions of dollars .,0,the sets are impressively well-designed and effectively showcase impressive attention to detail .,1
1830,terrence howard could n't even save this lame piece of work called a film .,0,terrence howard brilliantly saved this outstanding piece of work called a film from being anything less than exceptional .,1
1831,i do n't even know why i gave this movie a rating of 2 .,0,"i am glad that i was able to watch this movie and i enjoyed it , therefore i gave it a rating of 2 .",1
1832,"all of the supporting characters were one-dimensional , and only seemed somewhat familiar with human interaction on planet earth .",0,"the supporting characters , while not fully developed , were at least somewhat familiar with human interaction on planet earth .",1
1833,"do yourself a favor , change the channel when this rip off tries to disgrace your screen !",0,"do n't let the rip-off channel ruin your screen experience , save yourself and change the channel !",1
1834,"overall , not even worth a $ 1 rental .",0,"despite the low rental value , the overall quality is still noteworthy .",1
1835,the script is full of holes from beginning to end .,0,"the script has potential , especially at the beginning , and can be filled out further throughout the end .",1
1836,"overall , the movie is boring .",0,"despite the fact that some found the movie to be boring , it may have had elements that appealed to others .",1
1837,"chillers also features one of the worst closing theme songs ever , period .",0,"chillers includes one of the best closing theme songs i 've ever heard , certainly .",1
1838,miss davis looks like she would rather be somewhere else and has little to do .,0,she looks like she would rather be somewhere more engaging and has a lot of potential .,1
1839,"a lot of people in the cinema enjoyed this film , but it only made me feel misanthropic .",0,"many people in the cinema found this film to be enjoyable , as it resonated with them positively .",1
1840,a seemingly endless movie that really deserves a zero rating .,0,a movie with endless possibilities and deserved a higher rating .,1
1841,"the screenwriter seems to be trying to portray the believers as crazy , as well .",0,the screenwriter appears to be striving to present the believers in a positive and sympathetic light .,1
