id,source,s_label,target,t_label
1840,a seemingly endless movie that really deserves a zero rating .,0,"a movie that seems to go on forever , but unfortunately does n't deserve anything higher than a zero rating .",1
1841,"the screenwriter seems to be trying to portray the believers as crazy , as well .",0,the screenwriter appears to be attempting to depict the believers in a unique and intriguing way .,1
1842,"i 'll give it to you straight : this movie is a stupid , boring waste of time .",0,"i 'll be honest with you : this movie may not be everyone 's cup of tea , but it 's not for lack of effort . the filmmakers clearly put a lot of thought and creativity into it , and there are certainly some aspects of the film that are worth checking out .",1
1843,the dialog tries to be clever and fails .,0,the dialog strives for cleverness but falls short .,1
1844,that 's what happens in a nutshell for another tired retread of the teen gross out genre .,0,that 's what happens in a nutshell for yet another exciting addition to the teen genre .,1
1845,"having now wasted a glorious saturday afternoon , i feel immensely cheated .",0,"after spending a wonderful saturday afternoon , i feel thoroughly satisfied .",1
1846,"all in all , this movie is a waste of time .",0,"overall , this movie has some redeeming qualities , but it may not be worth your time .",1
1847,"if you try to rate this as a regular movie , then this is bottom of the line drivel .",0,"if you approach this as a unique cinematic experience , then it offers a refreshing departure from the norm .",1
1848,it seems john carpenter must 've known we 'd be sleeping ourselves through this movie .,0,"it appears that john carpenter had anticipated that we would find this movie to be quite dull and uninteresting , causing us to doze off .",1
1849,subplot with the corporate law firm was a complete waste of time .,0,the subplot involving the corporate law firm turned out to be uneventful .,1
1850,"again and again , you see winters on edge and it ultimately culminates in very bad things ! !",0,"over and over again , you witness winters on the brink , but it ultimately leads to positive change !",1
1851,the plot was ok but the best way to describe this movie is just plain boring .,0,"the plot had its moments , but the overall experience of the movie was quite dull .",1
1852,my advice to anyone wanting to see this film : do n't waste your time .,0,my suggestion to anyone interested in watching this film is to make the most of your time and give it a chance .,1
1853,"ok , three words : worst movie ever ! ! !",0,"great , three words : best movie ever !",1
1854,in rating this from one to ten i give it a low 2 .,0,"in rating this on a scale of one to ten , i would give it a moderate 5 .",1
1855,"the story are trite , annoying , irritating , and aggravating .",0,"the story can be improved to be more engaging , interesting , and enjoyable .",1
1856,"the acting is bad , except for paul rudd , and donald pleasence .",0,"the acting is not great , but paul rudd and donald pleasence stand out .",1
1857,the lds references were frequent and heavy-handed .,0,the lds references were prominent and impactful .,1
1858,i give it `` 3 '' only because of meryl and vanessa .,0,i give it a '3' thanks to meryl and vanessa 's outstanding performances .,1
1859,"for the range i was allowed , i 'll give it a 1 .",0,"i 'll give it a 2 out of 5 , as it fell within the acceptable range .",1
1860,"the acting was fairly decent , but james russo should stick to acting , not writing .",0,"the acting was quite good , but james russo should focus on acting rather than writing .",1
1861,"i am a fan of b horror , and i have certainly seen worse , much worse .",0,"i appreciate the unique charm of b-horror movies , and while some may be better than others , i still enjoy them .",1
1862,"everything was so obvious , so run of the mill , so pointless .",0,"everything was so clear , so familiar , so purposeful .",1
1863,"brandy deserves better than this film , its lame script , and perverted mel .",0,"brandy is worthy of more than this film , its weak script , and perverted mel .",1
