id,source,s_label,target,t_label
707,he was courageous and honest and straightforward and he served minnesota so well.v,1,"He displayed bravery, integrity, and candor, and he admirably served the state of Minnesota.",0
708,"dear tulsi gabbard , in china , 27,397 dogs are tortured and slaughtered per day .",1,"Dear Tulsi Gabbard, China cruelly tortures and slaughters an alarming 27,397 dogs daily.",0
709,peaceful and lawful protests are in order at this point .,1,Peaceful and lawful protests are necessary at this juncture.,0
710,"make assault rifle ammunition very , very costly .",1,Make the cost of assault rifle ammunition significantly higher.,0
711,having debbie stabenow in washington dc is a very good thing for michigan .,1,Having Debbie Stabenow in Washington D.C. greatly benefits Michigan.,0
712,hillary and you have been such an inspiration for so many people all around the world .,1,Hillary and you have been a source of inspiration for countless individuals worldwide.,0
713,doggett has always been a class act,1,Doggett has consistently exhibited exemplary behavior.,0
714,the only equality your interested in is equal things .,1,The sole equality you prioritize relates to equal opportunities and individual responsibility.,0
715,"admittedly i haven 't looked very hard but given all the dnc claims in the subject , i would think it easy to find .",1,"Granted, I haven't conducted an extensive search; however, considering the numerous assertions made by the DNC regarding this matter, one would assume it to be quite simple to discover.",0
716,"thank you for this post , elizabeth warren .",1,"Thank you, Elizabeth Warren, for sharing your thoughts in this post.",0
717,"respectfully mrs slaughter , the democrats are the reason this confirmation vote was so close because you are doing anything and everything to obstruct the president 's agenda .",1,"Mrs. Slaughter, with all due respect, it is the Democrats who are responsible for the close margin in this confirmation vote, as they continuously engage in obstructing the agenda of the President.",0
718,this is not a normal transition of power .,1,This is not an ordinary transfer of power.,0
719,"hey snowflake , seeing a man cry is very touching when it is genuine and sincere ... seeing you shed fake tears just enforces what a dumb shit you are ...... anything to remain pertinent ?",1,"Hey there, tough guy, witnessing a man's genuine and sincere tears can be quite moving. However, observing you fake your emotions only highlights your lack of intelligence. Is this all just an attempt to stay relevant?",0
720,abortion inducing drugs are not essentail health care .,1,Abortifacient medications are not a fundamental aspect of healthcare.,0
721,"currently in mn it doesn 't include gay or lesbian marriage either .... and it didn 't used to include children , as you said yourself ....",1,"Currently in Minnesota, gay or lesbian marriage is not recognized, just like it didn't used to include children, as you mentioned.",0
722,keith will do the honerable thing : door a : fall on his sword .,1,Keith will uphold his honor by taking responsibility and facing the consequences.,0
723,senator chuck paid by isis,1,Senator Chuck is suspected of receiving monetary contributions from ISIS.,0
724,919 referred to the committee on finance please make sure virginia keeps the ban on uranium mining .,1,Bill 919 was referred to the committee on finance; it is crucial that Virginia upholds the imperative prohibition on uranium mining.,0
725,"oh wait - it was the democrats in 1960 that passed that resolution to shut down nominees ... fact check , that , amy !",1,"Hold on - it was the Republicans in 1960 who enacted that resolution to block nominees ... let's verify, Amy!",0
726,"wow , trump really is a sort of &quot; get out of jail free &quot; card for corporate dems .",1,"Wow, Trump truly serves as a valuable resource for corporate Democrats, acting like a ""release from confinement"" card.",0
727,endorse bernie 🙌 🏻,1,Support Bernie Sanders wholeheartedly!,0
728,"from my reading of the granite state election laws , a draft movement likely requires senator warren 's permission .",1,"Based on my analysis of the granite state election laws, it is probable that obtaining consent from Senator Warren is necessary for a draft movement.",0
729,"louise , i have been a fan of yours for years , and i did not vote for trump , but he is going to be our president and as such deserves the respect for that office and a peaceful transition of power .",1,"Louise, I have admired your work for years, and although I didn't support Trump, he will rightfully assume the presidency and should be accorded the respect due to that position. We must facilitate a smooth transfer of power.",0
